Date,Open,High,Low,Close,Adj Close,Volume
2023-05-15,41.237591,42.701229,40.537193,42.078697,42.078697,56789961
2023-05-16,42.084198,43.499142,41.630829,43.230389,43.230389,57026695
2023-05-17,43.233822,45.351997,43.106125,44.372932,44.372932,77810260
2023-05-18,44.364319,44.479385,42.643532,43.2281,43.2281,57452559
2023-05-19,43.225586,44.862797,43.218788,44.556526,44.556526,50538998
2023-05-20,44.557285,44.557285,43.845982,44.359337,44.359337,51674563
2023-05-21,44.357311,44.362083,43.267937,43.96582,43.96582,49439121
2023-05-22,43.958111,44.168602,43.14571,43.52483,43.52483,48697749
2023-05-23,43.503242,44.503521,43.217522,43.418934,43.418934,47451014
2023-05-24,43.422436,43.427841,40.463287,41.146385,41.146385,59892987
2023-05-25,41.140545,41.523903,40.063187,40.995678,40.995678,51486737
2023-05-26,40.995426,42.262802,40.878746,41.960091,41.960091,53517448
2023-05-27,41.957645,42.431213,41.799385,42.266701,42.266701,46824972
2023-05-28,42.265442,44.206085,42.162266,43.901005,43.901005,54585312
2023-05-29,43.903614,44.110954,42.95903,43.257248,43.257248,54447877
2023-05-30,43.264057,44.084091,42.979862,43.862541,43.862541,48880726
2023-05-31,43.863503,44.270775,41.602512,41.865772,41.865772,59012888
2023-06-01,41.864269,42.274769,41.04723,41.873001,41.873001,56703263
2023-06-02,41.874092,42.878132,41.559856,42.726665,42.726665,52836782
2023-06-03,42.728077,43.364918,42.312428,42.630535,42.630535,48672187
2023-06-04,42.631157,43.471905,42.342823,42.634834,42.634834,48808783
2023-06-05,42.634941,42.705532,38.653667,39.175293,39.175293,69298977
2023-06-06,39.175423,40.235088,38.047539,40.094734,40.094734,57238372
2023-06-07,40.094498,40.102081,38.113014,38.48867,38.48867,55462196
2023-06-08,38.486301,39.206921,37.749329,38.794861,38.794861,50386665
2023-06-09,38.795658,39.226376,38.238953,38.431023,38.431023,48639533
2023-06-10,38.434185,38.455135,28.59053,29.901291,29.901291,121834785
2023-06-11,29.90053,30.009809,28.83597,29.171762,29.171762,33614607
2023-06-12,29.171707,29.439508,28.34144,29.164909,29.164909,30723107
2023-06-13,29.162785,29.711475,28.752115,29.711172,29.711172,30618022
2023-06-14,29.711143,30.396463,28.330252,29.030237,29.030237,31566368
2023-06-15,29.030771,29.880045,28.920351,29.645132,29.645132,28570262
2023-06-16,29.645311,30.98455,29.476713,30.643921,30.643921,30676948
2023-06-17,30.644529,31.419336,30.500872,31.18391,31.18391,23249315
2023-06-18,31.182224,31.214767,30.115871,30.18298,30.18298,18389228
2023-06-19,30.186279,31.059393,30.08457,30.832491,30.832491,21207991
2023-06-20,30.833603,32.97477,30.78001,32.792847,32.792847,46669666
2023-06-21,32.790356,34.284691,32.674,33.503231,33.503231,49568183
2023-06-22,33.498623,34.529537,32.917934,32.953381,32.953381,40225220
2023-06-23,32.953781,35.472939,32.874931,34.718655,34.718655,49287231
2023-06-24,34.719585,35.684166,34.254169,35.125397,35.125397,37026415
2023-06-25,35.125908,36.826145,34.954872,35.423939,35.423939,38082008
2023-06-26,35.424026,36.975124,34.50309,36.097012,36.097012,54271483
2023-06-27,36.096836,36.969456,35.352833,36.101093,36.101093,52323088
2023-06-28,36.103405,36.10371,33.562225,33.862488,33.862488,32400057
2023-06-29,33.862198,34.630482,33.694317,34.245098,34.245098,26999931
2023-06-30,34.240604,38.816696,34.088104,37.707809,37.707809,116333328
2023-07-01,37.708553,39.13282,37.618706,38.055382,38.055382,80900182
2023-07-02,38.058388,38.321735,36.952908,38.235371,38.235371,68581612
2023-07-03,38.229706,38.377522,37.34446,37.605236,37.605236,69136219
2023-07-04,37.603451,38.112305,36.169132,36.315815,36.315815,63180939
2023-07-05,36.316261,36.605911,34.675575,35.07576,35.07576,67339370
2023-07-06,35.069111,36.031631,33.657166,33.657166,33.657166,64225105
2023-07-07,33.655258,34.088951,33.412575,33.931808,33.931808,52433705
2023-07-08,33.933895,34.135376,33.043365,33.666958,33.666958,50796090
2023-07-09,33.667198,33.839924,33.315865,33.428047,33.428047,41313072
2023-07-10,33.428329,34.155312,32.624924,33.597252,33.597252,52540997
2023-07-11,33.599007,33.784904,33.138783,33.487339,33.487339,48796124
2023-07-12,33.487167,33.897888,33.170677,33.44257,33.44257,38214141
2023-07-13,33.442604,36.116203,33.032162,35.993271,35.993271,69587842
2023-07-14,35.996555,36.439758,33.295063,34.246685,34.246685,58673405
2023-07-15,34.25251,34.776463,33.814728,33.984287,33.984287,52531526
2023-07-16,33.980961,34.105362,32.698246,32.750156,32.750156,30321025
2023-07-17,32.752487,33.476082,32.50671,33.061161,33.061161,34146884
2023-07-18,33.060589,33.607609,31.76642,32.112827,32.112827,35274213
2023-07-19,32.115952,32.744522,32.05891,32.172352,32.172352,36027681
2023-07-20,32.173573,32.638634,32.05891,32.594322,32.594322,41314130
2023-07-21,32.591957,33.13615,32.403557,33.079712,33.079712,26925249
2023-07-22,33.08086,33.615463,32.47636,32.601265,32.601265,25247182
2023-07-23,32.60125,33.913094,32.546852,33.671501,33.671501,59152800
2023-07-24,33.670456,33.785141,31.846273,32.028088,32.028088,32017033
2023-07-25,32.028248,32.074326,31.252144,31.43392,31.43392,24052014
2023-07-26,31.431223,31.925476,30.899685,31.636168,31.636168,26868971
2023-07-27,31.636759,31.962704,31.414028,31.815023,31.815023,24422563
2023-07-28,31.814331,32.546227,31.678452,32.288349,32.288349,23618273
2023-07-29,32.284016,32.580963,32.201523,32.573311,32.573311,19049452
2023-07-30,32.572357,32.670155,31.441696,32.133888,32.133888,52052703
2023-07-31,32.134159,32.322945,31.429707,31.670227,31.670227,20495475
2023-08-01,31.670309,31.766348,30.773119,31.766348,31.766348,32021968
2023-08-02,31.765903,32.224434,31.509642,31.932131,31.932131,60451237
2023-08-03,31.933643,32.123695,31.358366,31.361593,31.361593,53602567
2023-08-04,31.359568,31.426594,30.693052,30.821457,30.821457,26129630
2023-08-05,30.824474,30.985132,30.45122,30.920326,30.920326,43023213
2023-08-06,30.919279,32.773155,30.851551,32.446529,32.446529,52594391
2023-08-07,32.448204,33.387012,31.945745,32.456139,32.456139,66438934
2023-08-08,32.460293,33.271038,32.278038,32.925213,32.925213,57761430
2023-08-09,32.925594,33.288597,32.672699,32.844437,32.844437,53961151
2023-08-10,32.843445,32.961407,32.296276,32.347794,32.347794,48835246
2023-08-11,32.348362,32.822819,32.2117,32.504082,32.504082,33642195
2023-08-12,32.503788,32.552181,32.132256,32.280045,32.280045,37299826
2023-08-13,32.281303,32.377693,31.891104,32.015472,32.015472,44422905
2023-08-14,32.014061,32.294449,31.827599,31.960718,31.960718,50397833
2023-08-15,31.960915,31.960915,29.436501,29.829483,29.829483,59677760
2023-08-16,29.829622,29.837868,27.856792,28.40514,28.40514,45905192
2023-08-17,28.40761,28.656715,24.334623,25.847975,25.847975,53361829
2023-08-18,25.853519,26.641645,25.780844,26.479654,26.479654,49196275
2023-08-19,26.483208,26.781759,26.353592,26.72967,26.72967,40270469
2023-08-20,26.729309,27.203169,26.690815,27.017681,27.017681,36984828
2023-08-21,27.017611,27.033899,26.170776,26.436968,26.436968,40179851
2023-08-22,26.436716,26.788864,25.780037,26.363201,26.363201,40696882
2023-08-23,26.363075,26.841614,25.879934,26.516031,26.516031,45216165
2023-08-24,26.51652,26.568493,24.926714,25.188213,25.188213,49165047
2023-08-25,25.190399,25.577412,24.619781,25.564314,25.564314,42382421
2023-08-26,25.558784,25.681206,25.279755,25.329206,25.329206,33429639
2023-08-27,25.329327,25.918608,25.236078,25.827663,25.827663,32728584
2023-08-28,25.827843,26.377518,25.519817,26.105417,26.105417,35745903
2023-08-29,26.105,27.395748,25.515238,27.114286,27.114286,45858105
2023-08-30,27.115036,27.15662,26.708702,26.972597,26.972597,40027397
2023-08-31,26.972267,27.138491,25.781343,26.04978,26.04978,39543376
2023-09-01,26.049141,26.190466,25.145145,25.310791,25.310791,38757089
2023-09-02,25.31493,25.428978,25.096653,25.332685,25.332685,36718129
2023-09-03,25.334005,25.766262,25.326323,25.602528,25.602528,31874640
2023-09-04,25.601149,25.938141,25.352335,25.598986,25.598986,33785871
2023-09-05,25.600893,25.900379,25.324903,25.76062,25.76062,33166113
2023-09-06,25.762232,25.832636,25.175833,25.628536,25.628536,32223053
2023-09-07,25.630434,26.223307,25.569057,26.07609,26.07609,34698914
2023-09-08,26.071896,26.488756,25.841597,26.183342,26.183342,35699696
2023-09-09,26.18392,26.563471,26.130392,26.549564,26.549564,32324249
2023-09-10,26.549749,26.560698,25.325314,25.626465,25.626465,35982214
2023-09-11,25.627024,25.669664,24.424461,24.72945,24.72945,41573383
2023-09-12,24.730551,25.718748,24.706635,25.25979,25.25979,39648425
2023-09-13,25.259663,25.857592,25.094917,25.622791,25.622791,36827613
2023-09-14,25.620272,25.949366,25.395714,25.624041,25.624041,36647094
2023-09-15,25.624065,26.779682,25.51573,26.511042,26.511042,35635833
2023-09-16,26.505789,27.163801,26.503468,26.815805,26.815805,35198297
2023-09-17,26.813412,26.813412,25.786587,25.921698,25.921698,33913859
2023-09-18,25.921301,26.747765,25.691883,26.012691,26.012691,36539914
2023-09-19,26.012491,26.520672,25.836605,26.35416,26.35416,34269812
2023-09-20,26.356611,26.533569,26.115396,26.531223,26.531223,35847418
2023-09-21,26.529629,26.718054,25.951824,26.249519,26.249519,33875842
2023-09-22,26.249443,26.795052,26.121304,26.724329,26.724329,35805961
2023-09-23,26.725124,26.905272,26.595659,26.762217,26.762217,27698681
2023-09-24,26.764345,26.867464,26.362247,26.403912,26.403912,33415115
2023-09-25,26.404196,27.068876,26.235998,26.954353,26.954353,33119582
2023-09-26,26.95351,27.312702,26.460209,26.568451,26.568451,35341571
2023-09-27,26.569668,27.163013,26.28742,26.424135,26.424135,31798598
2023-09-28,26.422262,27.181301,26.320963,26.917833,26.917833,29579129
2023-09-29,26.91943,27.697657,26.876513,27.414818,27.414818,35562317
2023-09-30,27.413977,28.204473,27.216677,27.811277,27.811277,29415108
2023-10-01,27.811447,28.505747,27.497059,28.24048,28.24048,36222758
2023-10-02,28.240065,28.569134,27.234734,27.403616,27.403616,33695056
2023-10-03,27.396778,27.912453,27.008595,27.07967,27.07967,30947087
2023-10-04,27.085087,27.178438,26.431902,27.062475,27.062475,30654476
2023-10-05,27.061438,27.516598,26.775665,26.91066,26.91066,29076315
2023-10-06,26.911001,27.204308,26.839554,26.9592,26.9592,29384989
2023-10-07,26.958302,27.282593,26.786343,26.878466,26.878466,30207542
2023-10-08,26.880318,26.955988,26.494606,26.577801,26.577801,27259846
2023-10-09,26.578508,26.702805,25.546898,25.933477,25.933477,31150584
2023-10-10,25.934309,26.252584,25.565128,25.685736,25.685736,28469992
2023-10-11,25.686903,25.802366,25.205999,25.525887,25.525887,28535622
2023-10-12,25.519199,25.521654,24.985294,25.046309,25.046309,26965656
2023-10-13,25.045347,25.671904,24.98752,25.406549,25.406549,25669190
2023-10-14,25.406519,25.703909,25.385279,25.496033,25.496033,26077071
2023-10-15,25.49621,25.800394,25.413904,25.62512,25.62512,28015237
2023-10-16,25.625694,26.589041,25.617245,25.837532,25.837532,31996975
2023-10-17,25.8349,25.852175,24.825104,25.020041,25.020041,31690692
2023-10-18,25.018061,25.276669,24.668999,24.820393,24.820393,30503184
2023-10-19,24.819075,25.034222,24.574871,24.89658,24.89658,26531757
2023-10-20,24.896254,25.870211,24.879791,25.341349,25.341349,30020368
2023-10-21,25.341911,26.430025,25.332867,26.103931,26.103931,29848892
2023-10-22,26.103165,26.357302,25.697714,26.236809,26.236809,31687982
2023-10-23,26.326942,27.827305,26.184063,27.668024,27.668024,45601982
2023-10-24,27.666557,28.76935,27.426258,28.022293,28.022293,57262527
2023-10-25,28.025782,28.317738,27.376549,27.638485,27.638485,45163524
2023-10-26,27.638538,28.728443,27.280348,27.996651,27.996651,46541846
2023-10-27,27.996397,28.000957,27.169418,27.653204,27.653204,42280613
2023-10-28,27.652697,28.538197,27.609804,28.445202,28.445202,42167372
2023-10-29,28.445255,28.823608,28.21088,28.617346,28.617346,42069769
2023-10-30,28.612154,29.473158,28.3169,29.461376,29.461376,48954372
2023-10-31,29.464729,30.828571,28.878403,29.367514,29.367514,58643205
2023-11-01,29.367525,30.194841,28.418442,29.935768,29.935768,54304136
2023-11-02,29.936584,30.240135,28.365536,28.617662,28.617662,56344141
2023-11-03,28.617567,29.036804,27.922173,28.964817,28.964817,44086438
2023-11-04,28.96524,30.011471,28.865126,29.81517,29.81517,47294808
2023-11-05,29.812923,30.693047,29.812923,30.451611,30.451611,56626270
2023-11-06,30.451641,31.243967,30.067558,31.088682,31.088682,51788652
2023-11-07,31.088783,31.710423,30.207453,30.913733,30.913733,56231464
2023-11-08,30.913074,31.662531,30.724823,31.427326,31.427326,48381551
2023-11-09,31.426569,32.534344,29.184072,30.461361,30.461361,88178468
2023-11-10,30.457951,32.256241,30.336065,32.099033,32.099033,64357538
2023-11-11,32.097313,33.189434,31.303377,33.103554,33.103554,58848548
2023-11-12,33.103653,33.909332,32.009388,33.673752,33.673752,60222177
2023-11-13,33.676205,34.230812,32.050476,32.151783,32.151783,66712680
2023-11-14,32.148865,32.488056,30.372932,30.912157,30.912157,56137820
2023-11-15,30.917051,32.35997,30.917051,32.262169,32.262169,57808905
2023-11-16,32.262901,32.595665,30.154594,30.640406,30.640406,61888508
2023-11-17,30.63953,31.301821,29.683584,30.693796,30.693796,50277338
2023-11-18,30.698156,30.743132,29.259495,29.885748,29.885748,46907803
2023-11-19,29.887035,30.666929,29.386454,30.642143,30.642143,46216825
2023-11-20,30.640511,31.226368,30.47179,30.726763,30.726763,49251913
2023-11-21,30.717976,31.196629,27.996908,28.173449,28.173449,57254477
2023-11-22,28.166426,29.476635,28.089306,29.172276,29.172276,63843986
2023-11-23,29.169382,29.785027,29.029619,29.616064,29.616064,50522490
2023-11-24,29.61558,30.45153,29.562757,30.125841,30.125841,48248194
2023-11-25,30.125677,31.182125,30.064342,31.126133,31.126133,44278623
2023-11-26,31.129419,31.193354,30.288246,30.781235,30.781235,48972529
2023-11-27,30.777685,30.95426,29.155947,29.787395,29.787395,51798352
2023-11-28,29.786592,30.454679,29.19738,30.013348,30.013348,45725100
2023-11-29,30.012987,30.397392,29.564915,29.992413,29.992413,50311961
2023-11-30,29.993708,30.250925,29.837858,30.172535,30.172535,43386864
2023-12-01,30.170853,30.695946,30.077696,30.650875,30.650875,52036021
2023-12-02,30.652004,31.973677,30.649036,31.894083,31.894083,54333461
2023-12-03,31.893618,31.964987,31.127741,31.516256,31.516256,55496417
2023-12-04,31.518175,32.675579,31.298777,32.42395,32.42395,67359038
2023-12-05,32.421734,32.676529,31.561787,32.574383,32.574383,60281207
2023-12-06,32.571045,32.859035,31.672915,31.980686,31.980686,64054546
2023-12-07,31.983742,33.382542,31.983742,33.253761,33.253761,64622138
2023-12-08,33.254078,35.344891,33.093987,34.709076,34.709076,78106894
2023-12-09,34.7117,35.741432,34.7117,34.901573,34.901573,73272027
2023-12-10,34.909233,36.260078,34.680859,34.872128,34.872128,64815358
2023-12-11,34.873859,34.983765,31.595903,32.356178,32.356178,75351161
2023-12-12,32.355278,33.131447,32.198952,32.969627,32.969627,60346067
2023-12-13,32.96833,33.630108,31.917875,33.312408,33.312408,63625835
2023-12-14,33.309914,34.134399,33.040173,34.024506,34.024506,63728441
2023-12-15,34.023743,34.035053,31.987682,31.987682,31.987682,55796529
2023-12-16,31.983229,33.007008,31.790073,32.769421,32.769421,50258134
2023-12-17,32.769554,32.881721,31.809267,31.903772,31.903772,51458641
2023-12-18,31.882467,32.068619,29.932177,31.448372,31.448372,64732370
2023-12-19,31.450569,32.047928,30.295357,30.512968,30.512968,60921183
2023-12-20,30.515011,31.770689,30.396446,31.134014,31.134014,54811602
2023-12-21,31.137056,32.347317,30.954046,32.154537,32.154537,59350129
2023-12-22,32.155788,33.152401,32.076004,33.143105,33.143105,62539261
2023-12-23,33.142712,33.212116,32.147514,33.212116,33.212116,54687306
2023-12-24,33.21545,35.356762,32.917492,34.497547,34.497547,79678392
2023-12-25,34.501583,35.460526,34.18605,35.347401,35.347401,66289074
2023-12-26,35.347713,36.858807,34.434055,36.170387,36.170387,84110935
2023-12-27,36.177315,38.700775,34.64238,38.391033,38.391033,88280580
2023-12-28,38.40794,38.48214,36.43951,36.893234,36.893234,92183281
2023-12-29,36.891987,37.160351,32.250134,33.041344,33.041344,167795582
2023-12-30,33.05307,33.483898,32.638298,32.946571,32.946571,77677955
2023-12-31,32.94138,33.091747,31.530287,31.676624,31.676624,82648761
2024-01-01,31.708738,33.472103,31.173052,33.332161,33.332161,91446166
2024-01-02,33.339722,33.899014,32.453854,32.803436,32.803436,77937311
2024-01-03,32.804428,33.447639,28.483206,29.006157,29.006157,90556574
2024-01-04,29.006346,30.611828,28.702496,30.077166,30.077166,67106674
2024-01-05,30.087873,30.194853,28.470444,29.546732,29.546732,65462130
2024-01-06,29.55316,29.55316,27.831886,28.787241,28.787241,55062976
2024-01-07,28.787937,29.319103,27.00791,27.143812,27.143812,33893960
2024-01-08,27.154324,28.486164,25.658211,28.460453,28.460453,45238419
2024-01-09,28.462038,28.554441,26.404242,27.341017,27.341017,35386970
2024-01-10,27.341047,29.861814,26.984617,29.398149,29.398149,66831859
2024-01-11,29.403345,30.761118,29.290274,30.066484,30.066484,69492818
2024-01-12,30.069023,31.069891,28.133856,28.965725,28.965725,62824694
2024-01-13,28.965725,29.942486,28.257032,29.534466,29.534466,50375348
2024-01-14,29.534256,29.611467,28.255104,28.260344,28.260344,49047336
2024-01-15,28.252113,29.641918,28.252113,29.229387,29.229387,32760901
2024-01-16,29.219488,29.762253,28.933891,29.449411,29.449411,44250315
2024-01-17,29.44964,29.585764,28.683489,28.808193,28.808193,47127961
2024-01-18,28.812712,29.108711,27.458839,27.866381,27.866381,48141665
2024-01-19,27.866472,27.955166,25.851297,27.539288,27.539288,51670679
2024-01-20,27.538393,28.892052,27.354345,28.727018,28.727018,40822489
2024-01-21,28.727455,29.699333,28.505875,28.505875,28.505875,39533836
2024-01-22,28.517778,28.771206,27.438749,27.558146,27.558146,47641580
2024-01-23,27.558435,28.021404,25.822075,26.890942,26.890942,46522727
2024-01-24,26.891031,27.631104,26.552555,27.105013,27.105013,38375543
2024-01-25,27.106157,27.142492,26.424749,26.978245,26.978245,38829465
2024-01-26,26.978437,28.097528,26.856611,27.693066,27.693066,37293450
2024-01-27,27.697433,28.088219,27.541285,28.0741,28.0741,35292970
